title,,,,,,,,,,,
La La Land,0.06920556294628316,0.13738524272210068,0.13239450152549478,0.05911249794169433,0.10869175925229986,0.005796489920208437,0.03326256926326702,0.06997542999063928,0.5358032253053453,0.027169436526795227,0.006401946490061366
Law Abiding Citizen,0.08101162386851178,0.11995648841063182,0.15080833435058594,0.054003194026235074,0.08589779109590584,0.005431580615954267,0.02673024580710464,0.07828269960979621,0.6014625098970201,0.024400337288777035,0.005743180815544393
Legend,0.03245161220963512,0.14589274621435575,0.0739380531013012,0.04894313814916781,0.25270649923809935,0.008693608455359936,0.12302876702908959,0.06359993480145931,0.5013013789430261,0.028245047998747656,0.01691660251734512
Legends of the Fall,0.03585455832736833,0.15617132080452784,0.09783112843121801,0.05974309651979378,0.09520265992198672,0.006444901427520173,0.030486271051423892,0.07986263345394816,0.5885956457683018,0.029128360695072582,0.00690105657226273
Liar Liar,0.17702480281392732,0.0676758165160815,0.2596038728952408,0.16093795001506805,0.04489857858667771,0.004263894710068901,0.016611775228132803,0.10131413489580154,0.7146247029304504,0.016878915950655937,0.004330501891672611
Life,0.15633365538503444,0.13891614175268582,0.1943800454693181,0.04428530444524118,0.09313308766910008,0.0047087230320487705,0.04260575984205518,0.06402356230786868,0.5097699591091701,0.020491812644260272,0.0069779945936586174
Life of Pi,0.05403478866951032,0.14831334894353693,0.11232025125487284,0.041252701373940166,0.16411205652085217,0.008824494984847579,0.10310780595649373,0.06099303625524044,0.4700301099907268,0.023829914290796627,0.011782248758456924
Lilo & Stitch,0.039644725155085325,0.09912172332406044,0.10171227157115936,0.05964707490056753,0.06271845661103725,0.004526435513980687,0.028377687092870474,0.08289378881454468,0.6924035996198654,0.01754738437011838,0.00517888565082103
Limitless,0.04782790026586989,0.13326461645572082,0.11249642349455667,0.044653256302294525,0.11805256504727446,0.006611711689797433,0.032982835930812616,0.06815779484484506,0.5595062828582266,0.024009103684321693,0.006188569053926546
Lincoln,0.0832027355208993,0.1443558628005641,0.17131931627435343,0.05028166262699025,0.11253659852913447,0.0089612932975537,0.027524914925119708,0.07341124902346305,0.5353207119873592,0.04394287895411253,0.006918919854797423
Lion,0.04018592374289737,0.10556024181492188,0.11110259855494779,0.09242221740457941,0.07802102298421018,0.004640608094632626,0.024850385414217326,0.08494322659338222,0.6549595287617516,0.022502195090055466,0.005137194413691759
Little Boy,0.16279065289667674,0.11802134503211294,0.22459308164460318,0.030903445756328956,0.13097218796610832,0.004386137672034758,0.039544373218502314,0.044447887422783036,0.36765298673084806,0.020028136670589447,0.005600066589457648
Little Miss Sunshine,0.08076451591808688,0.12778584584593772,0.14742692803794688,0.04695863735184751,0.1413703165948391,0.00918974060649899,0.035260401615364985,0.07244551347737962,0.5487034650011496,0.028997180780226534,0.006507272133603692
Live Free or Die Hard,0.07434656367533737,0.15366551086858468,0.14336393483810955,0.04393306137407543,0.11980415694415569,0.005988334693635504,0.03973535162017301,0.07210522207121055,0.5406602444472136,0.02765662912969236,0.007114902250813665
"Lock, Stock and Two Smoking Barrels",0.09952968571867261,0.15689400636724063,0.1485629611249481,0.05079838131288333,0.14961064527077333,0.005958176351019314,0.03938359620847872,0.0685494405749653,0.5027548162532705,0.03137779501932008,0.0072746470437518185
Logan,0.07312504441610404,0.09227470561329808,0.13754709943064622,0.06705371290445328,0.06384982611052692,0.0045168206145587775,0.022806653985753655,0.08885567761691553,0.6834135465323925,0.01857222616672516,0.004822662732164774
Lone Survivor,0.02720342789377485,0.1146101536495345,0.0842549619930131,0.07467386978013175,0.05995767191052437,0.004432744146989924,0.02469142074031489,0.08754732885531016,0.6730743306023734,0.01899863619889532,0.005202349341873612
Looper,0.10632778542737166,0.11439337299929725,0.16993804834783077,0.0568657579469598,0.11069400658210118,0.006952916018457877,0.03846068170128597,0.08266265744136439,0.6201686661276552,0.024108502972457143,0.006624887925055292
Lord of War,0.04004843765869737,0.16729378886520863,0.1025276854634285,0.03966487036086619,0.25059726368635893,0.008064565947279334,0.040198349859565496,0.057351207826286554,0.4518565163016319,0.03883917722851038,0.00775861635338515
Lords of Dogtown,0.03427320449716515,0.11293999271260367,0.09461914665169185,0.059457340070770845,0.07807349703378147,0.004254077638809879,0.028540112285150424,0.07783329507542981,0.6216201020611657,0.018295426439079974,0.005256487237703469
Lost in Translation,0.04748295103421524,0.12451424573858579,0.1132854525709436,0.05852725482102306,0.10610600494380508,0.01432354278707256,0.04167228757536837,0.08009769077900619,0.6047395991516256,0.025172287997390543,0.007332008553757554
Love & Mercy,0.13136479923767702,0.14618858801467077,0.19154282526246139,0.05144099824662719,0.16033871631537164,0.005184461429182973,0.09893702589241522,0.06522776878305844,0.49626115070922033,0.02102977516395705,0.010130720911547542
Love Actually,0.06382792235606095,0.136966713111509,0.1262513424523852,0.05796733104877851,0.10848655001345006,0.00529634588482705,0.039614669026129624,0.0696140608157624,0.557612033052878,0.025685548613017254,0.0063990408512340355
Love and Death,0.04211895866319537,0.14000257477164268,0.11072052083909512,0.06094164215028286,0.07063396647572517,0.004562829853966832,0.025962023064494133,0.08212517946958542,0.5951704978942871,0.023048373870551586,0.00592889089602977
Lucky Number Slevin,0.10098523080038528,0.1253921091556549,0.1598166449305912,0.052004427959521614,0.09387696239476402,0.005790579384968926,0.02577072203469773,0.07324451301246881,0.5788045407583317,0.02963935607112944,0.005829859893613805
Lucy,0.1296972096162407,0.14569376781582832,0.17467623272616611,0.04371776436700633,0.18279211801525794,0.005938123543991854,0.0941497947236425,0.0592976013002427,0.4284430332481861,0.024826471252661002,0.00982101411117535
Macbeth,0.03817204013466835,0.16161514818668365,0.10268908925354481,0.04325062781572342,0.13123087398707867,0.006907533388584852,0.03457883186638355,0.06491226190701127,0.47973060607910156,0.033496273681521416,0.007391444290988147
Mad Max_ Fury Road,0.06972443420829168,0.12294614965568727,0.13173929412863147,0.05236121208003875,0.1327172504849176,0.005789890308489106,0.03527446121755821,0.07449288467473503,0.5645897585843036,0.023981273716399028,0.006107978908511907
Madagascar,0.06006626908977827,0.1090415524939696,0.12462947145104408,0.09053376459827026,0.1453207199772199,0.02264167907026907,0.03294080973913272,0.0757354211062193,0.5773299214740594,0.027644386080404124,0.006956225850929817
Madagascar 3_ Europe's Most Wanted,0.03399968296289444,0.17726214677095414,0.0865963064134121,0.04640324898064137,0.15459171384572984,0.007566270651295781,0.044889305531978604,0.06404994018375873,0.49360314309597014,0.02950557880103588,0.008126318827271462
Madagascar_ Escape 2 Africa,0.04382298677228391,0.10545732360333204,0.10722231934778392,0.04905649507418275,0.18368190992623568,0.04970812308602035,0.125046155648306,0.06912578106857836,0.5609358786605299,0.019575839396566153,0.015798511332832277
Magic Mike XXL,0.1981080425903201,0.13467185664922,0.2696019783616066,0.02724767755717039,0.0922964047640562,0.004116609983611852,0.027908660704270005,0.0534608056768775,0.44592810422182083,0.02376534091308713,0.005296057555824518
Major League,0.03038603998720646,0.12346301227807999,0.08713893840710323,0.05141898694758614,0.12970911835630736,0.004969116145124038,0.03214655754466852,0.07003840369482835,0.5695070326328278,0.020583079506953556,0.0055057962114612264
Mama,0.08718375886480013,0.11087440301974615,0.1435060682396094,0.05501774580528339,0.09357436175147692,0.005321970737228791,0.027393406877915066,0.0757423127690951,0.6045046329498291,0.022676418721675872,0.005501006823033094
Mamma Mia!,0.05208060373702357,0.14601082715295977,0.1245050253646989,0.048892359023973826,0.12969036141951237,0.013134909042667958,0.042403845477008054,0.0665172675864831,0.5094402765314425,0.029657196133367477,0.007564206262149157
Man of Steel,0.07718640671554186,0.1475668083215859,0.1458685301204628,0.051746810862385,0.15140104186820222,0.009536395559470492,0.040040796596213436,0.07182855528270733,0.5088601191891423,0.029817827904583715,0.007137271247024761
Man on Fire,0.15504567764906418,0.14098068414669898,0.22236615502172047,0.05758631872918664,0.09243053697153097,0.0052433598450281555,0.046807975922193795,0.08245416327069204,0.520452673236529,0.026539472319806617,0.007499969092249457
Man on the Moon,0.03031657764222473,0.124914541374892,0.08519559935666621,0.05736188290757127,0.12122673657722771,0.00582755335199181,0.034623821498826146,0.0766221567755565,0.6014490416273475,0.020670827594585717,0.00607526587555185
Marie Antoinette,0.08693701885640621,0.14899123702198266,0.14672224335372447,0.050662955781444904,0.12887633363716305,0.005899002123624086,0.03762690364383161,0.0653427705168724,0.49944142922759055,0.028858285490423442,0.007204878621269018
Mary and Max,0.07571859781940778,0.11833114922046661,0.15690130492051443,0.05313544968763987,0.07152679065863292,0.004376079033439358,0.023656585564215977,0.0739801749587059,0.5611006716887156,0.01992529941101869,0.005063776547710101
MASH,0.03829006804153323,0.17342993430793285,0.09881903324276209,0.0577992582693696,0.11386636551469564,0.007720866706222296,0.03344259737059474,0.07496186345815659,0.5462802872061729,0.03355839475989342,0.008240651688538492
Match Point,0.11386553097981959,0.15573626169934868,0.1814061101526022,0.03529343032860197,0.2186764002079144,0.016440028295619413,0.07214263388887047,0.05922752749174833,0.42536680195480586,0.03272620483767241,0.009527489350875839
"McFarland, USA",0.026623530313372612,0.08516080379486084,0.08363365679979325,0.07432511299848557,0.06183306574821472,0.0046003637835383415,0.023292822390794755,0.0935594767332077,0.7390850901603698,0.01582740470767021,0.004704052302986384
Me Before You,0.0889784692737617,0.13565477062212794,0.15327371637287893,0.0454304179568824,0.16445675149167838,0.019407058465539626,0.052874363664733734,0.05834997857087537,0.463761184952761,0.028616757720316712,0.007991026339464281
Meet Joe Black,0.10444470417375366,0.16339666908606887,0.1513019030292829,0.04585147059212128,0.12734014556432763,0.007679174072109163,0.03337112977169454,0.08402111676211159,0.5737797903517882,0.03307702004288634,0.008004090321871141
Meet the Fockers,0.05668443143367767,0.1037600040435791,0.10726046562194824,0.04910513297654688,0.21844221726059915,0.00902860090136528,0.03478960879147053,0.06645936872810125,0.5298600099980831,0.02103005610406399,0.005737996101379395
Meet the Parents,0.03658527252264321,0.10673492308706045,0.10435390146449208,0.08380241581471637,0.07408038526773453,0.00492209437652491,0.07684225065167993,0.09684936609119177,0.6431648060679436,0.019392021116800606,0.007479396648705006
Megamind,0.09115572720766067,0.10997564643621445,0.19757822751998902,0.05540063753724098,0.06241028569638729,0.004046720638871193,0.026321879215538503,0.07693362981081009,0.5848711848258972,0.02213969938457012,0.005272143939509988
Memento,0.058749664127826694,0.13755354017019272,0.12478844821453094,0.05798560883849859,0.07562381375581026,0.004596039867028594,0.026868460178375245,0.08211257845163346,0.5965402692556381,0.023780243173241615,0.0057691348157823084
Men in Black,0.03388304077088833,0.1495873898267746,0.0863763939589262,0.0551201842026785,0.22340749241411686,0.013120092172175645,0.043778143264353274,0.06241645673289895,0.4824385516345501,0.03080067755654454,0.007525904476642609
Men in Black 3,0.06032833101397211,0.13331278802996332,0.13073061643676323,0.05102389714341949,0.0969789693640037,0.005903713828460736,0.030997229697690767,0.08325904650105671,0.6123301454565742,0.02332539517771114,0.006226109954613176
Men in Black II,0.10167738112310569,0.1580029105146726,0.19107415775458017,0.04899425354475776,0.09172816905710432,0.0048502787119812435,0.028631962835788727,0.077198325138953,0.48177218271626365,0.03459958007766141,0.0069490173935062355
Midnight in Paris,0.030087141940991085,0.12646554658810297,0.08231414755185446,0.05981192241112391,0.15077489068110783,0.006959408118079106,0.08340641458829244,0.0775456614792347,0.6027828221519788,0.02141007681687673,0.011185695696622134
Milk,0.02945425920188427,0.08971896953880787,0.0894295834004879,0.0690699964761734,0.06068426603451371,0.004394600517116487,0.023052385542541742,0.08739897422492504,0.7053279876708984,0.01654184330254793,0.004640407103579491
Million Dollar Arm,0.026427052915096283,0.08808440715074539,0.07949353754520416,0.0717015415430069,0.060618434101343155,0.004245865158736706,0.025125158950686455,0.08581527322530746,0.7194773554801941,0.015330981463193893,0.004752486012876034
Million Dollar Baby,0.025260292769720156,0.10178433669110139,0.0779819218441844,0.06745322048664093,0.07952256128191948,0.005738892359659076,0.027780952552954357,0.08810314039389293,0.70725250740846,0.01899121298144261,0.005624051167008777
Minions,0.02675451524555683,0.0832117348909378,0.08639373630285263,0.07607416063547134,0.06264282017946243,0.004836696200072765,0.022071264684200287,0.09872227907180786,0.7521569132804871,0.01615835353732109,0.00467176316305995
Minority Report,0.09879980888217688,0.09562357515096664,0.18730738945305347,0.058123232796788216,0.05435705091804266,0.0041974783525802195,0.025682331761345267,0.07927761599421501,0.6129833534359932,0.02005332545377314,0.004966823034919798
Miracle,0.17029994925750153,0.12111387947308165,0.22098042842532908,0.04844717584949519,0.08742071488606078,0.0045038353418931365,0.05463546434683459,0.06494438887706824,0.49757680243679453,0.019662562824253525,0.00747965434233525
Mission_ Impossible - Ghost Protocol,0.17049163786901367,0.10641532308525509,0.26291659143235946,0.0507549279783335,0.05949817282251186,0.004344381003951033,0.02126438905381494,0.1042184407512347,0.5975687685940001,0.022398085643847782,0.0050672660064366125
Mission_ Impossible - Rogue Nation,0.033643357189638276,0.1045691551906722,0.09832986444234848,0.07142948425774064,0.06490318796464375,0.004569098419908967,0.023877988968576704,0.08741377560155732,0.6658462158271244,0.02047821134328842,0.005057137858654771
